stat,raw_value,agg_value
OP_CAT_GPU_BAR_RED_CORE_3,0,0%
OP_CAT_GPU_BFE_CORE_3,0,0%
OP_CAT_GPU_BFE64_CORE_3,0,0%
OP_CAT_GPU_BFI_CORE_3,0,0%
OP_CAT_GPU_BFI64_CORE_3,0,0%
OP_CAT_GPU_BFIND_CORE_3,0,0%
OP_CAT_GPU_BFIND64_CORE_3,0,0%
OP_CAT_GPU_BRA_CORE_3,68,0.761308%
OP_CAT_GPU_BREV_CORE_3,0,0%
OP_CAT_GPU_BREV64_CORE_3,0,0%
OP_CAT_GPU_BRKPT_CORE_3,0,0%
OP_CAT_GPU_CALL_CORE_3,0,0%
OP_CAT_GPU_CLZ_CORE_3,0,0%
OP_CAT_GPU_CLZ64_CORE_3,0,0%
OP_CAT_GPU_CNOT_CORE_3,0,0%
OP_CAT_GPU_CNOT64_CORE_3,0,0%
OP_CAT_GPU_COPYSIGN_CORE_3,0,0%
OP_CAT_GPU_COPYSIGN64_CORE_3,0,0%
OP_CAT_GPU_COS_CORE_3,0,0%
OP_CAT_GPU_CVT_CORE_3,0,0%
OP_CAT_GPU_CVT64_CORE_3,224,2.50784%
OP_CAT_GPU_CVTA_CORE_3,0,0%
OP_CAT_GPU_CVTA64_CORE_3,512,5.7322%
OP_CAT_GPU_DIV_CORE_3,0,0%
OP_CAT_GPU_DIV64_CORE_3,0,0%
OP_CAT_GPU_EX2_CORE_3,0,0%
OP_CAT_GPU_EXIT_CORE_3,0,0%
OP_CAT_GPU_FMA_CORE_3,0,0%
OP_CAT_GPU_FMA64_CORE_3,0,0%
OP_CAT_GPU_ISSPACEP_CORE_3,0,0%
OP_CAT_GPU_LD_CORE_3,0,0%
OP_CAT_GPU_LD64_CORE_3,0,0%
OP_CAT_GPU_LDU_CORE_3,0,0%
OP_CAT_GPU_LDU64_CORE_3,0,0%
OP_CAT_GPU_LG2_CORE_3,0,0%
OP_CAT_GPU_MAD24_CORE_3,0,0%
OP_CAT_GPU_MAD_CORE_3,448,5.01567%
OP_CAT_GPU_MAD64_CORE_3,224,2.50784%
OP_CAT_GPU_MADC_CORE_3,0,0%
OP_CAT_GPU_MADC64_CORE_3,0,0%
OP_CAT_GPU_MAX_CORE_3,0,0%
OP_CAT_GPU_MAX64_CORE_3,0,0%
OP_CAT_GPU_MEMBAR_CTA_CORE_3,0,0%
OP_CAT_GPU_MEMBAR_GL_CORE_3,0,0%
OP_CAT_GPU_MEMBAR_SYS_CORE_3,0,0%
OP_CAT_GPU_MIN_CORE_3,0,0%
OP_CAT_GPU_MIN64_CORE_3,0,0%
OP_CAT_GPU_MOV_CORE_3,1312,14.6888%
OP_CAT_GPU_MOV64_CORE_3,192,2.14957%
OP_CAT_GPU_MUL24_CORE_3,0,0%
OP_CAT_GPU_MUL_CORE_3,896,10.0313%
OP_CAT_GPU_MUL64_CORE_3,0,0%
OP_CAT_GPU_NEG_CORE_3,0,0%
OP_CAT_GPU_NEG64_CORE_3,0,0%
OP_CAT_GPU_NOT_CORE_3,0,0%
OP_CAT_GPU_NOT64_CORE_3,0,0%
OP_CAT_GPU_OR_CORE_3,0,0%
OP_CAT_GPU_OR64_CORE_3,0,0%
OP_CAT_GPU_PMEVENT_CORE_3,0,0%
OP_CAT_GPU_POPC_CORE_3,0,0%
OP_CAT_GPU_POPC64_CORE_3,0,0%
OP_CAT_GPU_PREFETCH_CORE_3,0,0%
OP_CAT_GPU_PREFETCHU_CORE_3,0,0%
OP_CAT_GPU_PRMT_CORE_3,0,0%
OP_CAT_GPU_RCP_CORE_3,0,0%
OP_CAT_GPU_RCP64_CORE_3,0,0%
OP_CAT_GPU_RED_GM_CORE_3,0,0%
OP_CAT_GPU_RED_SM_CORE_3,0,0%
OP_CAT_GPU_RED64_GM_CORE_3,0,0%
OP_CAT_GPU_RED64_SM_CORE_3,0,0%
OP_CAT_GPU_REM_CORE_3,32,0.358262%
OP_CAT_GPU_REM64_CORE_3,0,0%
OP_CAT_GPU_RET_CORE_3,256,2.8661%
OP_CAT_GPU_RSQRT_CORE_3,0,0%
OP_CAT_GPU_RSQRT64_CORE_3,0,0%
OP_CAT_GPU_SAD_CORE_3,0,0%
OP_CAT_GPU_SAD64_CORE_3,0,0%
OP_CAT_GPU_SELP_CORE_3,0,0%
OP_CAT_GPU_SELP64_CORE_3,0,0%
OP_CAT_GPU_SET_CORE_3,0,0%
OP_CAT_GPU_SET64_CORE_3,0,0%
OP_CAT_GPU_SETP_CORE_3,160,1.79131%
OP_CAT_GPU_SETP64_CORE_3,0,0%
OP_CAT_GPU_SHFL_CORE_3,0,0%
OP_CAT_GPU_SHFL64_CORE_3,0,0%
OP_CAT_GPU_SHL_CORE_3,512,5.7322%
OP_CAT_GPU_SHL64_CORE_3,0,0%
OP_CAT_GPU_SHR_CORE_3,0,0%
OP_CAT_GPU_SHR64_CORE_3,0,0%
OP_CAT_GPU_SIN_CORE_3,0,0%
OP_CAT_GPU_SLCT_CORE_3,0,0%
OP_CAT_GPU_SLCT64_CORE_3,0,0%
OP_CAT_GPU_SQRT_CORE_3,0,0%
OP_CAT_GPU_SQRT64_CORE_3,0,0%
OP_CAT_GPU_ST_CORE_3,0,0%
OP_CAT_GPU_ST64_CORE_3,0,0%
OP_CAT_GPU_SUB_CORE_3,0,0%
OP_CAT_GPU_SUB64_CORE_3,0,0%
OP_CAT_GPU_SUBC_CORE_3,0,0%
OP_CAT_GPU_SULD_CORE_3,0,0%
OP_CAT_GPU_SULD64_CORE_3,0,0%
OP_CAT_GPU_SURED_CORE_3,0,0%
OP_CAT_GPU_SURED64_CORE_3,0,0%
OP_CAT_GPU_SUST_CORE_3,0,0%
OP_CAT_GPU_SUST64_CORE_3,0,0%
OP_CAT_GPU_SUQ_CORE_3,0,0%
OP_CAT_GPU_TESTP_CORE_3,0,0%
OP_CAT_GPU_TESTP64_CORE_3,0,0%
OP_CAT_GPU_TEX_CORE_3,0,0%
OP_CAT_GPU_TLD4_CORE_3,0,0%
OP_CAT_GPU_TXQ_CORE_3,0,0%
OP_CAT_GPU_TRAP_CORE_3,0,0%
OP_CAT_GPU_VABSDIFF_CORE_3,0,0%
OP_CAT_GPU_VADD_CORE_3,0,0%
OP_CAT_GPU_VMAD_CORE_3,0,0%
OP_CAT_GPU_VMAX_CORE_3,0,0%
OP_CAT_GPU_VMIN_CORE_3,0,0%
OP_CAT_GPU_VSET_CORE_3,0,0%
OP_CAT_GPU_VSHL_CORE_3,0,0%
OP_CAT_GPU_VSHR_CORE_3,0,0%
OP_CAT_GPU_VSUB_CORE_3,0,0%
OP_CAT_GPU_VOTE_CORE_3,0,0%
OP_CAT_GPU_XOR_CORE_3,0,0%
OP_CAT_GPU_XOR64_CORE_3,0,0%
OP_CAT_GPU_RECONVERGE_CORE_3,0,0%
OP_CAT_GPU_PHI_CORE_3,0,0%
OP_CAT_GPU_MEM_LD_GM_CORE_3,256,2.8661%
OP_CAT_GPU_MEM_LD_LM_CORE_3,0,0%
OP_CAT_GPU_MEM_LD_SM_CORE_3,192,2.14957%
OP_CAT_GPU_MEM_LD_CM_CORE_3,0,0%
OP_CAT_GPU_MEM_LD_TM_CORE_3,0,0%
OP_CAT_GPU_MEM_LD_PM_CORE_3,1120,12.5392%
OP_CAT_GPU_MEM_LDU_GM_CORE_3,0,0%
OP_CAT_GPU_MEM_ST_GM_CORE_3,256,2.8661%
OP_CAT_GPU_MEM_ST_LM_CORE_3,0,0%
OP_CAT_GPU_MEM_ST_SM_CORE_3,192,2.14957%
OP_CAT_GPU_DATA_XFER_GM_CORE_3,0,0%
OP_CAT_GPU_DATA_XFER_LM_CORE_3,0,0%
OP_CAT_GPU_DATA_XFER_SM_CORE_3,0,0%
OP_CAT_GED_ILLEGAL_CORE_3,0,0%
OP_CAT_GED_MOV_CORE_3,0,0%
OP_CAT_GED_SEL_CORE_3,0,0%
OP_CAT_GED_MOVI_CORE_3,0,0%
OP_CAT_GED_NOT_CORE_3,0,0%
OP_CAT_GED_AND_CORE_3,0,0%
OP_CAT_GED_OR_CORE_3,0,0%
OP_CAT_GED_XOR_CORE_3,0,0%
OP_CAT_GED_SHR_CORE_3,0,0%
OP_CAT_GED_SHL_CORE_3,0,0%
OP_CAT_GED_SMOV_CORE_3,0,0%
OP_CAT_GED_ASR_CORE_3,0,0%
OP_CAT_GED_CMP_CORE_3,0,0%
OP_CAT_GED_CMPN_CORE_3,0,0%
OP_CAT_GED_CSEL_CORE_3,0,0%
OP_CAT_GED_BFREV_CORE_3,0,0%
OP_CAT_GED_BFE_CORE_3,0,0%
OP_CAT_GED_BFI1_CORE_3,0,0%
OP_CAT_GED_BFI2_CORE_3,0,0%
OP_CAT_GED_JMPI_CORE_3,0,0%
OP_CAT_GED_BRD_CORE_3,0,0%
OP_CAT_GED_IF_CORE_3,0,0%
OP_CAT_GED_BRC_CORE_3,0,0%
OP_CAT_GED_ELSE_CORE_3,0,0%
OP_CAT_GED_ENDIF_CORE_3,0,0%
OP_CAT_GED_WHILE_CORE_3,0,0%
OP_CAT_GED_BREAK_CORE_3,0,0%
OP_CAT_GED_CONT_CORE_3,0,0%
OP_CAT_GED_HALT_CORE_3,0,0%
OP_CAT_GED_CALLA_CORE_3,0,0%
OP_CAT_GED_CALL_CORE_3,0,0%
OP_CAT_GED_RET_CORE_3,0,0%
OP_CAT_GED_GOTO_CORE_3,0,0%
OP_CAT_GED_JOIN_CORE_3,0,0%
OP_CAT_GED_WAIT_CORE_3,0,0%
OP_CAT_GED_SEND_CORE_3,0,0%
OP_CAT_GED_SENDC_CORE_3,0,0%
OP_CAT_GED_SENDS_CORE_3,0,0%
OP_CAT_GED_SENDSC_CORE_3,0,0%
OP_CAT_GED_MATH_CORE_3,0,0%
OP_CAT_GED_ADD_CORE_3,0,0%
OP_CAT_GED_MUL_CORE_3,0,0%
OP_CAT_GED_AVG_CORE_3,0,0%
OP_CAT_GED_FRC_CORE_3,0,0%
OP_CAT_GED_RNDU_CORE_3,0,0%
OP_CAT_GED_RNDD_CORE_3,0,0%
OP_CAT_GED_RNDE_CORE_3,0,0%
OP_CAT_GED_RNDZ_CORE_3,0,0%
OP_CAT_GED_MAC_CORE_3,0,0%
OP_CAT_GED_MACH_CORE_3,0,0%
OP_CAT_GED_LZD_CORE_3,0,0%
OP_CAT_GED_FBH_CORE_3,0,0%
OP_CAT_GED_FBL_CORE_3,0,0%
OP_CAT_GED_CBIT_CORE_3,0,0%
OP_CAT_GED_ADDC_CORE_3,0,0%
OP_CAT_GED_SUBB_CORE_3,0,0%
OP_CAT_GED_SAD2_CORE_3,0,0%
OP_CAT_GED_SADA2_CORE_3,0,0%
OP_CAT_GED_DP4_CORE_3,0,0%
OP_CAT_GED_DPH_CORE_3,0,0%
OP_CAT_GED_DP3_CORE_3,0,0%
OP_CAT_GED_DP2_CORE_3,0,0%
OP_CAT_GED_LINE_CORE_3,0,0%
OP_CAT_GED_PLN_CORE_3,0,0%
OP_CAT_GED_MAD_CORE_3,0,0%
OP_CAT_GED_LRP_CORE_3,0,0%
OP_CAT_GED_MADM_CORE_3,0,0%
OP_CAT_GED_NOP_CORE_3,0,0%
OP_CAT_GED_ROR_CORE_3,0,0%
OP_CAT_GED_ROL_CORE_3,0,0%
OP_CAT_GED_DP4A_CORE_3,0,0%
OP_CAT_GED_F32TO16_CORE_3,0,0%
OP_CAT_GED_F16TO32_CORE_3,0,0%
OP_CAT_GED_DIM_CORE_3,0,0%
OP_CAT_GED_INVALID_CORE_3,0,0%
PARENT_UOP_CORE_4,0,0
CHILD_UOP_READ_CORE_4,0,0
FP_OPS_CORE_4,0,0
PARENT_UOP_CORE_5,0,0
CHILD_UOP_READ_CORE_5,0,0
FP_OPS_CORE_5,0,0
PARENT_UOP_CORE_6,0,0
CHILD_UOP_READ_CORE_6,0,0
FP_OPS_CORE_6,0,0
PARENT_UOP_CORE_7,0,0
CHILD_UOP_READ_CORE_7,0,0
FP_OPS_CORE_7,0,0
PARENT_UOP_CORE_8,0,0
CHILD_UOP_READ_CORE_8,0,0
FP_OPS_CORE_8,0,0
PARENT_UOP_CORE_9,0,0
CHILD_UOP_READ_CORE_9,0,0
FP_OPS_CORE_9,0,0
PARENT_UOP_CORE_10,0,0
CHILD_UOP_READ_CORE_10,0,0
FP_OPS_CORE_10,0,0
PARENT_UOP_CORE_11,0,0
CHILD_UOP_READ_CORE_11,0,0
FP_OPS_CORE_11,0,0
PARENT_UOP_CORE_12,0,0
CHILD_UOP_READ_CORE_12,0,0
FP_OPS_CORE_12,0,0
PARENT_UOP_CORE_13,0,0
CHILD_UOP_READ_CORE_13,0,0
FP_OPS_CORE_13,0,0
PARENT_UOP_CORE_14,0,0
CHILD_UOP_READ_CORE_14,0,0
FP_OPS_CORE_14,0,0
PARENT_UOP_CORE_15,0,0
CHILD_UOP_READ_CORE_15,0,0
FP_OPS_CORE_15,0,0
PARENT_UOP_CORE_16,0,0
CHILD_UOP_READ_CORE_16,0,0
FP_OPS_CORE_16,0,0
PARENT_UOP_CORE_17,0,0
CHILD_UOP_READ_CORE_17,0,0
FP_OPS_CORE_17,0,0
PARENT_UOP_CORE_18,0,0
CHILD_UOP_READ_CORE_18,0,0
FP_OPS_CORE_18,0,0
PARENT_UOP_CORE_19,0,0
CHILD_UOP_READ_CORE_19,0,0
FP_OPS_CORE_19,0,0
PARENT_UOP_CORE_20,0,0
CHILD_UOP_READ_CORE_20,0,0
FP_OPS_CORE_20,0,0
PARENT_UOP_CORE_21,0,0
CHILD_UOP_READ_CORE_21,0,0
FP_OPS_CORE_21,0,0
PARENT_UOP_CORE_22,0,0
CHILD_UOP_READ_CORE_22,0,0
FP_OPS_CORE_22,0,0
PARENT_UOP_CORE_23,0,0
CHILD_UOP_READ_CORE_23,0,0
FP_OPS_CORE_23,0,0
PARENT_UOP_CORE_24,0,0
CHILD_UOP_READ_CORE_24,0,0
FP_OPS_CORE_24,0,0
PARENT_UOP_CORE_25,0,0
CHILD_UOP_READ_CORE_25,0,0
FP_OPS_CORE_25,0,0
PARENT_UOP_CORE_26,0,0
CHILD_UOP_READ_CORE_26,0,0
FP_OPS_CORE_26,0,0
PARENT_UOP_CORE_27,0,0
CHILD_UOP_READ_CORE_27,0,0
FP_OPS_CORE_27,0,0
PARENT_UOP_CORE_28,0,0
CHILD_UOP_READ_CORE_28,0,0
FP_OPS_CORE_28,0,0
PARENT_UOP_CORE_29,0,0
CHILD_UOP_READ_CORE_29,0,0
FP_OPS_CORE_29,0,0
PARENT_UOP_CORE_30,0,0
CHILD_UOP_READ_CORE_30,0,0
FP_OPS_CORE_30,0,0
PARENT_UOP_CORE_31,0,0
CHILD_UOP_READ_CORE_31,0,0
FP_OPS_CORE_31,0,0
PARENT_UOP_CORE_32,0,0
CHILD_UOP_READ_CORE_32,0,0
FP_OPS_CORE_32,0,0
PARENT_UOP_CORE_33,0,0
CHILD_UOP_READ_CORE_33,0,0
FP_OPS_CORE_33,0,0
PARENT_UOP_CORE_34,0,0
CHILD_UOP_READ_CORE_34,0,0
FP_OPS_CORE_34,0,0
PARENT_UOP_CORE_35,0,0
CHILD_UOP_READ_CORE_35,0,0
FP_OPS_CORE_35,0,0
PARENT_UOP_CORE_36,0,0
CHILD_UOP_READ_CORE_36,0,0
FP_OPS_CORE_36,0,0
PARENT_UOP_CORE_37,0,0
CHILD_UOP_READ_CORE_37,0,0
FP_OPS_CORE_37,0,0
PARENT_UOP_CORE_38,0,0
CHILD_UOP_READ_CORE_38,0,0
FP_OPS_CORE_38,0,0
PARENT_UOP_CORE_39,0,0
CHILD_UOP_READ_CORE_39,0,0
FP_OPS_CORE_39,0,0
PARENT_UOP_CORE_40,0,0
CHILD_UOP_READ_CORE_40,0,0
FP_OPS_CORE_40,0,0
PARENT_UOP_CORE_41,0,0
CHILD_UOP_READ_CORE_41,0,0
FP_OPS_CORE_41,0,0
PARENT_UOP_CORE_42,0,0
CHILD_UOP_READ_CORE_42,0,0
FP_OPS_CORE_42,0,0
PARENT_UOP_CORE_43,0,0
CHILD_UOP_READ_CORE_43,0,0
FP_OPS_CORE_43,0,0
PARENT_UOP_CORE_44,0,0
CHILD_UOP_READ_CORE_44,0,0
FP_OPS_CORE_44,0,0
PARENT_UOP_CORE_45,0,0
CHILD_UOP_READ_CORE_45,0,0
FP_OPS_CORE_45,0,0
PARENT_UOP_CORE_46,0,0
CHILD_UOP_READ_CORE_46,0,0
FP_OPS_CORE_46,0,0
PARENT_UOP_CORE_47,0,0
CHILD_UOP_READ_CORE_47,0,0
FP_OPS_CORE_47,0,0
